,lang,ia,ianum,sentnum,trialid,prob_skip,firstfix.dur,firstrun.dur,dur,firstrun.nfix,nfix,prob_refix,prob_reread,trial_sentnum
1945,ge,während,79,60,12,0.0,225.125,326.75,326.75,1.375,1.375,0.375,0.0,5
1946,ge,sie,80,60,12,0.25,217.5,217.5,246.5,0.75,1.0,0.0,0.25,5
1947,ge,dies,81,60,12,0.0,205.25,205.25,277.125,1.0,1.375,0.0,0.25,5
1948,ge,in,82,60,12,0.5,122.125,122.125,122.125,0.5,0.5,0.0,0.0,5
1949,ge,anderen,83,60,12,0.0,222.625,296.25,346.5,1.5,1.75,0.5,0.25,5
1950,ge,Ländern,84,60,12,0.5,86.375,86.375,86.375,0.5,0.5,0.0,0.0,5
1951,ge,nur,85,60,12,0.25,128.25,128.25,128.25,0.75,0.75,0.0,0.0,5
1952,ge,innerhalb,86,60,12,0.0,205.125,231.0,248.25,1.25,1.375,0.25,0.125,5
1953,ge,eines,87,60,12,0.125,158.25,191.625,191.625,1.0,1.0,0.125,0.0,5
1954,ge,Staates,88,60,12,0.125,140.625,185.375,235.5,1.125,1.375,0.25,0.25,5
1955,ge,oder,89,60,12,0.25,155.75,155.75,184.875,0.75,0.875,0.0,0.125,5
1956,ge,einer,90,60,12,0.375,143.5,168.0,192.625,0.75,0.875,0.125,0.125,5
1957,ge,Provinz,91,60,12,0.25,135.125,135.125,158.875,0.75,0.875,0.0,0.125,5
1958,ge,ist.,92,60,12,0.125,215.25,215.25,215.25,0.875,0.875,0.0,0.0,5
1959,ge,Frankreich,93,72,12,0.0,206.875,282.5,314.5,1.375,1.625,0.5,0.125,6
1960,ge,war,94,72,12,0.5,101.375,114.75,114.75,0.625,0.625,0.125,0.0,6
1961,ge,das,95,72,12,0.25,164.125,164.125,215.375,0.75,1.0,0.0,0.25,6
1962,ge,erste,96,72,12,0.125,174.25,227.25,245.5,1.25,1.375,0.375,0.125,6
1963,ge,"Land,",97,72,12,0.75,42.375,42.375,70.0,0.25,0.375,0.0,0.125,6
1964,ge,das,98,72,12,0.5,101.75,101.75,101.75,0.5,0.5,0.0,0.0,6
1965,ge,Ende,99,72,12,0.0,229.625,229.625,469.0,1.0,1.75,0.0,0.5,6
1966,ge,des,100,72,12,0.25,120.0,120.0,202.625,0.75,1.125,0.0,0.25,6
1967,ge,neunzehnten,101,72,12,0.0,226.5,357.75,810.0,1.625,3.5,0.625,0.75,6
1968,ge,Jahrhunderts,102,72,12,0.0,189.5,227.875,319.125,1.25,1.625,0.25,0.25,6
1969,ge,das,103,72,12,0.0,161.25,161.25,161.25,1.0,1.0,0.0,0.0,6
1970,ge,Kennzeichen,104,72,12,0.0,226.875,332.75,332.75,1.5,1.5,0.5,0.0,6
1971,ge,einführte.,105,72,12,0.0,204.125,335.625,394.125,1.5,1.75,0.375,0.25,6
1972,ge,Die,106,84,12,0.125,255.875,267.0,369.0,1.0,1.5,0.25,0.125,7
1973,ge,Kennzeichen,107,84,12,0.0,246.375,365.125,437.75,1.625,2.125,0.5,0.375,7
1974,ge,des,108,84,12,0.25,200.0,200.0,200.0,0.75,0.75,0.0,0.0,7
1975,ge,frühen,109,84,12,0.0,189.125,189.125,328.875,1.0,1.75,0.125,0.5,7
1976,ge,zwanzigsten,110,84,12,0.0,257.625,371.625,560.5,1.5,2.375,0.625,0.625,7
1977,ge,Jahrhunderts,111,84,12,0.0,211.75,238.875,389.75,1.25,1.875,0.375,0.25,7
1978,ge,variierten,112,84,12,0.0,282.125,293.875,341.5,1.125,1.375,0.125,0.125,7
1979,ge,in,113,84,12,0.625,90.375,90.375,90.375,0.375,0.375,0.0,0.0,7
1980,ge,Größe,114,84,12,0.25,143.5,178.625,208.125,1.0,1.125,0.25,0.125,7
1981,ge,und,115,84,12,0.5,93.5,93.5,93.5,0.5,0.5,0.0,0.0,7
1982,ge,Form,116,84,12,0.25,148.125,148.125,175.75,0.75,0.875,0.0,0.125,7
1983,ge,je,117,84,12,0.375,98.0,98.0,98.0,0.625,0.625,0.0,0.0,7
1984,ge,nach,118,84,12,0.125,114.875,127.125,127.125,1.0,1.0,0.125,0.0,7
1985,ge,regionaler,119,84,12,0.0,190.25,291.125,291.125,1.5,1.5,0.5,0.0,7
1986,ge,"Rechtsprechung,",120,84,12,0.0,165.25,303.5,549.75,1.625,2.875,0.875,0.625,7
1987,ge,so,121,84,12,0.375,123.875,145.375,246.75,0.75,1.125,0.125,0.25,7
1988,ge,dass,122,84,12,0.25,175.5,175.5,175.5,0.75,0.75,0.0,0.0,7
1989,ge,bei,123,84,12,0.0,202.875,202.875,249.875,1.0,1.25,0.0,0.25,7
1990,ge,einem,124,84,12,0.25,153.0,153.0,153.0,0.75,0.75,0.0,0.0,7
1991,ge,Umzug,125,84,12,0.125,197.25,197.25,234.25,0.875,1.0,0.0,0.125,7
1992,ge,zusätzliche,126,84,12,0.0,325.875,431.375,584.625,1.5,2.25,0.5,0.5,7
1993,ge,Löcher,127,84,12,0.0,206.375,206.375,349.0,1.0,1.625,0.0,0.5,7
1994,ge,in,128,84,12,0.625,90.375,106.0,106.0,0.5,0.5,0.125,0.0,7
1995,ge,das,129,84,12,0.25,173.0,216.75,243.25,0.875,1.0,0.0,0.125,7
1996,ge,Auto,130,84,12,0.5,77.625,77.625,99.625,0.5,0.625,0.0,0.125,7
1997,ge,gebohrt,131,84,12,0.0,216.875,313.5,356.5,1.375,1.5,0.375,0.125,7
1998,ge,werden,132,84,12,0.25,190.125,190.125,190.125,0.75,0.75,0.0,0.0,7
1999,ge,"mussten,",133,84,12,0.0,235.5,284.5,292.0,1.25,1.375,0.25,0.125,7
2000,ge,um,134,84,12,0.375,149.25,149.25,149.25,0.625,0.625,0.0,0.0,7
2001,ge,das,135,84,12,0.125,138.375,138.375,138.375,0.875,0.875,0.0,0.0,7
2002,ge,neue,136,84,12,0.125,229.5,229.5,229.5,0.875,0.875,0.0,0.0,7
2003,ge,Kennzeichen,137,84,12,0.0,113.25,198.875,281.5,1.375,1.875,0.125,0.5,7
2004,ge,anbringen,138,84,12,0.0,219.625,265.75,265.75,1.25,1.25,0.25,0.0,7
2005,ge,zu,139,84,12,0.75,36.125,74.125,74.125,0.375,0.375,0.125,0.0,7
2006,ge,können.,140,84,12,0.25,171.875,199.0,199.0,0.875,0.875,0.125,0.0,7
2007,ge,Die,141,96,12,0.375,118.875,118.875,118.875,0.625,0.625,0.0,0.0,8
2008,ge,Standardisierung,142,96,12,0.0,244.25,550.375,550.375,2.625,2.625,1.0,0.0,8
2009,ge,der,143,96,12,0.375,98.25,120.25,120.25,0.75,0.75,0.125,0.0,8
2010,ge,Platten,144,96,12,0.125,171.5,211.875,231.0,1.25,1.375,0.375,0.125,8
2011,ge,erfolgte,145,96,12,0.0,192.0,314.0,452.25,1.75,2.5,0.5,0.5,8
2012,ge,erst,146,96,12,0.25,170.5,170.5,170.5,0.75,0.75,0.0,0.0,8
2013,ge,Ende,147,96,12,0.125,185.875,185.875,207.25,0.875,1.0,0.0,0.125,8
2014,ge,der,148,96,12,0.375,106.875,106.875,106.875,0.625,0.625,0.0,0.0,8
2015,ge,fünfziger,149,96,12,0.0,206.625,335.375,402.625,1.625,2.0,0.625,0.375,8
2016,ge,"Jahre,",150,96,12,0.125,160.875,160.875,160.875,0.875,0.875,0.0,0.0,8
2017,ge,als,151,96,12,0.25,195.375,195.375,195.375,0.75,0.75,0.0,0.0,8
2018,ge,sich,152,96,12,0.375,114.5,114.5,114.5,0.625,0.625,0.0,0.0,8
2019,ge,die,153,96,12,0.25,130.375,154.625,205.75,0.875,1.125,0.0,0.25,8
2020,ge,Automobilhersteller,154,96,12,0.0,165.875,382.125,515.75,2.0,2.625,0.75,0.375,8
2021,ge,mit,155,96,12,0.125,173.625,173.625,173.625,0.875,0.875,0.0,0.0,8
2022,ge,Regierungen,156,96,12,0.0,216.0,313.0,351.125,1.5,1.75,0.375,0.125,8
2023,ge,und,157,96,12,0.75,39.625,39.625,39.625,0.25,0.25,0.0,0.0,8
2024,ge,internationalen,158,96,12,0.0,259.875,320.75,349.625,1.375,1.5,0.375,0.125,8
2025,ge,Organisationen,159,96,12,0.0,232.375,344.875,426.0,1.625,2.0,0.625,0.125,8
2026,ge,einigten.,160,96,12,0.0,293.0,408.5,408.5,1.5,1.5,0.25,0.0,8
