,lang,ia,ianum,sentnum,trialid,prob_skip,firstfix.dur,firstrun.dur,dur,firstrun.nfix,nfix,prob_refix,prob_reread,trial_sentnum
8088,it,bandiere,121,364,10,0.0,185.4,185.4,354.8,1.0,1.8,0.0,0.6,7
8089,sp,debe,121,366,10,0.3,121.3,142.9,162.8,0.8,0.9,0.1,0.1,7
8090,sp,colocar,122,366,10,0.4,111.4,111.4,124.2,0.6,0.7,0.0,0.1,7
8091,it,nazionali:,122,364,10,0.0,211.4,211.4,328.0,1.0,1.6,0.0,0.4,7
8092,sp,un,123,366,10,0.8,26.3,26.3,26.3,0.2,0.2,0.0,0.0,7
8093,it,è,123,364,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
8094,sp,crespón,124,366,10,0.2,162.3,215.8,400.1,1.1,2.1,0.3,0.5,7
8095,it,presente,124,364,10,0.0,175.4,175.4,208.4,1.0,1.2,0.0,0.2,7
8096,it,in,125,364,10,0.6,80.2,80.2,133.0,0.4,0.6,0.0,0.2,7
8097,sp,negro,125,366,10,0.3,134.8,134.8,229.0,0.7,1.2,0.0,0.4,7
8098,it,circa,126,364,10,0.0,243.8,277.6,277.6,1.2,1.2,0.2,0.0,7
8099,sp,en,126,366,10,0.7,60.4,60.4,83.8,0.3,0.4,0.0,0.1,7
8100,sp,el,127,366,10,0.4,142.8,161.6,166.6,0.7,0.8,0.1,0.1,7
8101,it,un,127,364,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
8102,sp,"paño,",128,366,10,0.3,181.5,181.5,232.8,0.7,0.9,0.0,0.2,7
8103,it,terzo,128,364,10,0.2,154.6,154.6,169.4,0.8,1.0,0.0,0.2,7
8104,it,dei,129,364,10,0.8,64.4,64.4,64.4,0.2,0.2,0.0,0.0,7
8105,sp,pero,129,366,10,0.6,67.5,67.5,112.7,0.4,0.7,0.0,0.2,7
8106,sp,nunca,130,366,10,0.3,172.3,195.7,210.8,0.9,1.0,0.2,0.1,7
8107,it,vessilli,130,364,10,0.0,260.4,260.4,380.8,1.0,1.6,0.2,0.4,7
8108,it,dei,131,364,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
8109,sp,las,131,366,10,0.8,34.7,34.7,34.7,0.2,0.2,0.0,0.0,7
8110,sp,dos,132,366,10,0.5,79.8,93.4,93.4,0.6,0.6,0.1,0.0,7
8111,it,paesi,132,364,10,0.2,186.4,229.4,229.4,1.0,1.0,0.2,0.0,7
8112,sp,cosas,133,366,10,0.2,188.1,219.5,219.5,1.0,1.0,0.2,0.0,7
8113,it,riconosciuti,133,364,10,0.0,236.0,316.0,385.8,1.4,1.8,0.4,0.2,7
8114,sp,a,134,366,10,0.8,59.0,59.0,59.0,0.2,0.2,0.0,0.0,7
8115,it,dalle,134,364,10,0.8,33.0,33.0,33.0,0.2,0.2,0.0,0.0,7
8116,it,Nazioni,135,364,10,0.0,218.2,218.2,218.2,1.0,1.0,0.0,0.0,7
8117,sp,la,135,366,10,0.8,28.7,28.7,28.7,0.2,0.2,0.0,0.0,7
8118,it,Unite.,136,364,10,0.4,125.8,125.8,161.6,0.6,0.8,0.0,0.2,7
8119,sp,vez.,136,366,10,0.2,143.6,154.2,154.2,0.9,0.9,0.1,0.0,7
8120,ru,Хотя,89,416,10,0.5,107.625,107.625,107.625,0.5,0.5,0.0,0.0,8
8121,ru,пропорции,90,416,10,0.125,220.25,290.25,664.5,1.25,2.375,0.5,0.5,8
8122,ru,флагов,91,416,10,0.25,125.375,215.625,302.25,1.25,1.75,0.375,0.25,8
8123,ru,могут,92,416,10,0.5,122.875,122.875,222.25,0.5,0.875,0.0,0.25,8
8124,ru,"различаться,",93,416,10,0.0,194.0,225.5,370.5,1.25,2.125,0.375,0.5,8
8125,ru,нет,94,416,10,0.75,35.25,35.25,51.875,0.25,0.375,0.0,0.125,8
8126,ru,ни,95,416,10,0.5,85.25,85.25,99.125,0.5,0.625,0.0,0.125,8
8127,ru,одного,96,416,10,0.125,179.625,179.625,263.25,0.875,1.25,0.125,0.25,8
8128,ru,"флага,",97,416,10,0.625,116.75,116.75,116.75,0.375,0.375,0.0,0.0,8
8129,ru,у,98,416,10,0.75,21.875,21.875,21.875,0.25,0.25,0.0,0.0,8
8130,ru,которого,99,416,10,0.125,131.75,163.75,163.75,1.125,1.125,0.25,0.0,8
8131,ru,высота,100,416,10,0.5,70.375,70.375,70.375,0.5,0.5,0.0,0.0,8
8132,ru,была,101,416,10,0.5,90.875,90.875,90.875,0.5,0.5,0.0,0.0,8
8133,ru,бы,102,416,10,0.75,31.125,31.125,31.125,0.25,0.25,0.0,0.0,8
8134,ru,больше,103,416,10,0.125,220.375,220.375,332.0,0.875,1.375,0.125,0.25,8
8135,ru,ширины.,104,416,10,0.25,185.375,185.375,185.375,0.75,0.75,0.0,0.0,8
8136,ge,Die,106,414,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
8137,ge,Symbolik,107,414,10,0.0,145.0,297.0,297.0,2.0,2.0,1.0,0.0,8
8138,en,The,107,413,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
8139,ge,der,108,414,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
8140,en,ratios,108,413,10,0.125,222.8125,414.5625,584.3125,1.5625,2.1875,0.4375,0.4375,8
8141,ge,Nationalflagge,109,414,10,0.0,247.0,247.0,247.0,1.0,1.0,0.0,0.0,8
8142,en,of,109,413,10,0.375,126.4375,126.4375,153.5,0.625,0.75,0.0,0.0625,8
8143,en,height,110,413,10,0.25,127.625,137.75,266.625,0.8125,1.4375,0.125,0.5,8
8144,ge,ist,110,414,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
8145,ge,auch,111,414,10,0.0,183.0,183.0,183.0,1.0,1.0,0.0,0.0,8
8146,en,to,111,413,10,0.375,133.5,133.5,133.5,0.625,0.625,0.0,0.0,8
8147,ge,oft,112,414,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
8148,en,width,112,413,10,0.4375,126.1875,136.75,154.5625,0.625,0.6875,0.0625,0.0625,8
8149,ge,Grund,113,414,10,0.0,248.0,248.0,248.0,1.0,1.0,0.0,0.0,8
8150,en,vary,113,413,10,0.5,126.375,126.375,151.375,0.5,0.6875,0.0,0.125,8
8151,en,among,114,413,10,0.125,176.8125,192.25,238.5625,1.0,1.1875,0.125,0.1875,8
8152,ge,für,114,414,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
8153,ge,"Streit,",115,414,10,0.0,207.0,207.0,207.0,1.0,1.0,0.0,0.0,8
8154,en,standard,115,413,10,0.4375,124.875,124.875,190.375,0.5625,0.875,0.0,0.25,8
8155,en,rectangular,116,413,10,0.125,198.875,239.5,383.375,1.0,1.6875,0.1875,0.4375,8
8156,ge,wenn,116,414,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
8157,en,"flags,",117,413,10,0.5625,86.5,86.5,113.375,0.4375,0.5625,0.0,0.125,8
8158,ge,zum,117,414,10,0.0,117.0,117.0,117.0,1.0,1.0,0.0,0.0,8
8159,ge,Beispiel,118,414,10,0.0,250.0,250.0,250.0,1.0,1.0,0.0,0.0,8
8160,en,but,118,413,10,0.5,90.6875,90.6875,98.9375,0.5,0.5625,0.0,0.0625,8
8161,ge,im,119,414,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
8162,en,none,119,413,10,0.375,105.375,105.375,135.5,0.625,0.75,0.0,0.125,8
8163,ge,Zuge,120,414,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
8164,en,is,120,413,10,0.5,121.9375,121.9375,142.6875,0.5,0.5625,0.0,0.0625,8
8165,ge,des,121,414,10,0.0,164.0,164.0,164.0,1.0,1.0,0.0,0.0,8
8166,en,taller,121,413,10,0.25,175.375,198.0,296.3125,0.875,1.3125,0.125,0.3125,8
8167,ge,Wechsels,122,414,10,0.0,109.0,109.0,109.0,1.0,1.0,0.0,0.0,8
8168,en,than,122,413,10,0.4375,139.1875,139.1875,168.3125,0.5625,0.75,0.0,0.1875,8
8169,ge,einer,123,414,10,0.0,227.0,227.0,227.0,1.0,1.0,0.0,0.0,8
8170,en,it,123,413,10,0.4375,143.0,143.0,217.3125,0.5625,0.8125,0.0,0.125,8
8171,ge,Regierungsform,124,414,10,0.0,175.0,175.0,175.0,1.0,1.0,0.0,0.0,8
8172,en,is,124,413,10,0.6875,74.8125,74.8125,74.8125,0.3125,0.3125,0.0,0.0,8
8173,ge,die,125,414,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
8174,en,wide.,125,413,10,0.5625,99.0625,130.875,130.875,0.5625,0.5625,0.125,0.0,8
8175,ge,Nationalflagge,126,414,10,0.0,217.0,217.0,217.0,1.0,1.0,0.0,0.0,8
8176,ge,geändert,127,414,10,0.0,209.0,209.0,209.0,1.0,1.0,0.0,0.0,8
8177,ge,wird.,128,414,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
8178,sp,En,137,417,10,0.6,91.3,91.3,91.3,0.4,0.4,0.0,0.0,8
8179,it,Questo,137,415,10,0.0,152.2,152.2,223.0,1.0,1.4,0.0,0.4,8
8180,sp,algunos,138,417,10,0.0,192.3,192.3,259.9,1.0,1.4,0.0,0.4,8
8181,it,simbolo,138,415,10,0.0,197.4,258.2,300.4,1.4,1.6,0.4,0.2,8
8182,sp,países,139,417,10,0.1,119.1,119.1,203.2,0.9,1.5,0.0,0.4,8
8183,it,sottintende,139,415,10,0.2,174.0,174.0,419.6,0.8,2.0,0.2,0.8,8
8184,sp,"islámicos,",140,417,10,0.0,206.3,300.6,560.8,1.5,2.9,0.6,0.4,8
8185,it,però,140,415,10,0.8,39.2,39.2,39.2,0.2,0.2,0.0,0.0,8
8186,sp,en,141,417,10,0.6,63.1,63.1,88.1,0.4,0.5,0.0,0.1,8
8187,it,significati,141,415,10,0.0,249.8,283.0,438.8,1.2,2.0,0.2,0.8,8
8188,it,diversi,142,415,10,0.2,214.8,214.8,250.8,0.8,1.0,0.0,0.2,8
8189,sp,los,142,417,10,0.3,138.3,138.3,153.9,0.7,0.8,0.0,0.1,8
8190,it,a,143,415,10,0.8,48.8,48.8,48.8,0.2,0.2,0.0,0.0,8
8191,sp,que,143,417,10,0.3,139.2,139.2,232.1,0.7,1.1,0.0,0.4,8
8192,sp,la,144,417,10,0.7,75.2,75.2,113.0,0.3,0.5,0.0,0.2,8
8193,it,seconda,144,415,10,0.4,95.6,95.6,169.4,0.6,1.0,0.0,0.4,8
8194,sp,bandera,145,417,10,0.0,202.0,202.0,305.1,1.0,1.7,0.2,0.5,8
8195,it,delle,145,415,10,0.6,76.2,76.2,76.2,0.4,0.4,0.0,0.0,8
8196,it,bandiere:,146,415,10,0.0,200.4,230.6,301.0,1.2,1.6,0.2,0.4,8
8197,sp,contiene,146,417,10,0.1,192.6,192.6,318.0,0.9,1.6,0.1,0.4,8
8198,it,ad,147,415,10,0.8,30.0,30.0,30.0,0.2,0.2,0.0,0.0,8
8199,sp,el,147,417,10,0.5,93.7,93.7,106.7,0.5,0.6,0.0,0.1,8
8200,it,"esempio,",148,415,10,0.0,209.2,227.2,384.0,1.2,2.0,0.2,0.4,8
8201,sp,nombre,148,417,10,0.2,185.2,185.2,369.3,0.8,1.7,0.1,0.5,8
8202,sp,de,149,417,10,0.6,86.3,86.3,107.1,0.4,0.5,0.0,0.1,8
8203,it,sulla,149,415,10,0.6,68.2,68.2,68.2,0.4,0.4,0.0,0.0,8
8204,sp,Alá,150,417,10,0.2,165.8,165.8,184.9,0.8,0.9,0.0,0.1,8
8205,it,bandiera,150,415,10,0.2,143.4,143.4,234.0,0.8,1.2,0.0,0.4,8
8206,sp,(como,151,417,10,0.2,145.1,145.1,211.0,0.8,1.2,0.0,0.4,8
8207,it,statunitense,151,415,10,0.2,190.2,224.2,224.2,1.0,1.0,0.2,0.0,8
8208,sp,la,152,417,10,0.4,110.1,110.1,120.6,0.6,0.7,0.0,0.1,8
8209,it,le,152,415,10,0.8,22.6,22.6,22.6,0.2,0.2,0.0,0.0,8
8210,sp,de,153,417,10,0.5,84.1,84.1,134.6,0.5,0.7,0.0,0.2,8
8211,it,stelle,153,415,10,0.2,132.4,132.4,163.2,0.8,1.0,0.0,0.2,8
8212,sp,Arabia,154,417,10,0.2,168.9,168.9,253.1,0.8,1.4,0.1,0.3,8
8213,it,rappresentano,154,415,10,0.2,157.4,157.4,157.4,0.8,0.8,0.0,0.0,8
8214,sp,Saudita,155,417,10,0.0,210.8,253.6,363.1,1.3,1.9,0.3,0.4,8
8215,it,ciascuno,155,415,10,0.6,86.4,86.4,86.4,0.4,0.4,0.0,0.0,8
8216,it,degli,156,415,10,0.6,75.8,75.8,75.8,0.4,0.4,0.0,0.0,8
8217,sp,o,156,417,10,0.9,10.2,28.4,28.4,0.2,0.2,0.1,0.0,8
8218,sp,"Irán),",157,417,10,0.0,199.5,269.1,379.9,1.3,2.0,0.3,0.5,8
8219,it,stati,157,415,10,0.6,99.8,99.8,99.8,0.4,0.4,0.0,0.0,8
8220,it,"americani,",158,415,10,0.2,147.6,147.6,147.6,0.8,0.8,0.0,0.0,8
8221,sp,está,158,417,10,0.6,50.5,50.5,74.9,0.4,0.6,0.0,0.1,8
8222,sp,prohibido,159,417,10,0.1,169.8,232.0,287.0,1.2,1.5,0.3,0.2,8
8223,it,quelle,159,415,10,0.6,58.0,58.0,58.0,0.4,0.4,0.0,0.0,8
8224,sp,ondear,160,417,10,0.1,162.9,200.5,387.5,1.0,1.9,0.1,0.4,8
8225,it,sulla,160,415,10,0.4,103.0,103.0,103.0,0.6,0.6,0.0,0.0,8
8226,it,bandiera,161,415,10,0.2,163.0,209.6,291.2,1.0,1.4,0.2,0.2,8
8227,sp,la,161,417,10,0.5,80.0,80.0,105.0,0.5,0.7,0.0,0.1,8
8228,sp,bandera,162,417,10,0.0,190.9,215.2,370.0,1.3,2.3,0.4,0.5,8
8229,it,cinese,162,415,10,0.6,84.8,84.8,84.8,0.4,0.4,0.0,0.0,8
8230,sp,a,163,417,10,0.8,42.9,42.9,42.9,0.2,0.2,0.0,0.0,8
8231,it,simboleggiano,163,415,10,0.2,186.0,186.0,186.0,0.8,0.8,0.0,0.0,8
8232,it,invece,164,415,10,0.0,170.8,170.8,170.8,1.0,1.0,0.0,0.0,8
8233,sp,media,164,417,10,0.0,191.8,230.8,377.9,1.2,2.0,0.2,0.4,8
8234,sp,asta,165,417,10,0.5,93.9,93.9,159.8,0.5,0.8,0.0,0.2,8
8235,it,le,165,415,10,0.6,60.0,60.0,60.0,0.4,0.4,0.0,0.0,8
8236,sp,debido,166,417,10,0.0,194.3,194.3,347.7,1.0,2.0,0.1,0.6,8
8237,it,quattro,166,415,10,0.2,144.4,144.4,177.4,0.8,1.0,0.0,0.2,8
8238,sp,al,167,417,10,0.4,88.6,88.6,88.6,0.6,0.6,0.0,0.0,8
8239,it,classi,167,415,10,0.0,187.8,187.8,187.8,1.0,1.0,0.0,0.0,8
8240,sp,contenido,168,417,10,0.0,178.0,231.2,408.3,1.3,2.3,0.4,0.5,8
8241,it,sociali,168,415,10,0.2,108.8,108.8,108.8,0.8,0.8,0.0,0.0,8
8242,it,"e,",169,415,10,0.8,26.8,26.8,26.8,0.2,0.2,0.0,0.0,8
8243,sp,sagrado,169,417,10,0.0,200.2,200.2,241.0,1.0,1.2,0.0,0.2,8
8244,sp,inscrito,170,417,10,0.0,206.6,206.6,397.8,1.0,2.0,0.1,0.6,8
8245,it,la,170,415,10,0.4,148.6,148.6,148.6,0.6,0.6,0.0,0.0,8
8246,sp,en,171,417,10,0.8,33.3,33.3,33.3,0.2,0.2,0.0,0.0,8
8247,it,più,171,415,10,0.4,164.2,164.2,164.2,0.6,0.6,0.0,0.0,8
8248,sp,ella.,172,417,10,0.2,162.1,162.1,201.1,0.8,1.0,0.0,0.2,8
8249,it,"grande,",172,415,10,0.2,159.6,159.6,302.8,0.8,1.4,0.0,0.4,8
8250,it,il,173,415,10,0.6,64.0,64.0,64.0,0.4,0.4,0.0,0.0,8
8251,it,partito,174,415,10,0.0,223.2,223.2,433.6,1.0,2.0,0.0,0.8,8
8252,it,comunista,175,415,10,0.0,286.6,286.6,379.6,1.0,1.4,0.0,0.4,8
8253,it,cinese.,176,415,10,0.6,142.8,142.8,142.8,0.4,0.4,0.0,0.0,8
8254,ru,Флаги,105,457,10,0.625,109.125,109.125,109.125,0.375,0.375,0.0,0.0,9
8255,ru,Швейцарии,106,457,10,0.25,178.375,219.0,264.125,1.0,1.25,0.25,0.25,9
8256,ru,и,107,457,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
8257,ru,Ватикана,108,457,10,0.25,181.125,181.125,245.375,0.75,1.0,0.0,0.25,9
8258,ru,—,109,457,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
8259,ru,единственные,110,457,10,0.25,145.625,186.375,206.875,1.0,1.125,0.125,0.125,9
8260,ru,национальные,111,457,10,0.0,208.625,275.375,275.375,1.625,1.625,0.625,0.0,9
8261,ru,"флаги,",112,457,10,0.75,43.0,43.0,43.0,0.25,0.25,0.0,0.0,9
8262,ru,имеющие,113,457,10,0.25,160.25,179.75,205.875,0.875,1.0,0.125,0.125,9
8263,ru,форму,114,457,10,0.375,122.375,135.375,163.0,0.75,0.875,0.0,0.125,9
8264,ru,квадрата.,115,457,10,0.0,203.125,335.5,485.75,1.625,2.25,0.375,0.25,9
8265,en,The,126,455,10,0.75,50.75,50.75,50.75,0.25,0.25,0.0,0.0,9
8266,en,flags,127,455,10,0.125,170.625,270.8125,339.0,1.25,1.625,0.3125,0.3125,9
8267,en,of,128,455,10,0.5,100.25,100.25,112.4375,0.5,0.5625,0.0,0.0625,9
8268,ge,So,129,456,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
8269,en,Switzerland,129,455,10,0.0625,152.0625,232.25,427.6875,1.375,2.3125,0.4375,0.5,9
8270,en,and,130,455,10,0.8125,27.875,27.875,27.875,0.1875,0.1875,0.0,0.0,9
8271,ge,etwa,130,456,10,0.0,145.0,145.0,145.0,1.0,1.0,0.0,0.0,9
8272,ge,geschehen,131,456,10,0.0,199.0,199.0,360.0,1.0,2.0,0.0,1.0,9
8273,en,the,131,455,10,0.5,90.0,90.0,90.0,0.5,0.5,0.0,0.0,9
8274,en,Vatican,132,455,10,0.1875,172.6875,181.0,240.625,0.875,1.125,0.0625,0.125,9
8275,ge,in,132,456,10,0.0,144.0,144.0,144.0,1.0,1.0,0.0,0.0,9
8276,en,City,133,455,10,0.3125,108.125,108.125,108.125,0.6875,0.6875,0.0,0.0,9
8277,ge,"Portugal,",133,456,10,0.0,132.0,132.0,472.0,1.0,3.0,0.0,1.0,9
8278,en,are,134,455,10,0.5625,79.0625,79.0625,79.0625,0.4375,0.4375,0.0,0.0,9
8279,ge,wo,134,456,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
8280,ge,der,135,456,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
8281,en,the,135,455,10,0.6875,49.3125,49.3125,49.3125,0.3125,0.3125,0.0,0.0,9
8282,ge,Wechsel,136,456,10,0.0,175.0,175.0,175.0,1.0,1.0,0.0,0.0,9
8283,en,only,136,455,10,0.0625,168.6875,178.1875,201.5625,1.0,1.125,0.0625,0.125,9
8284,ge,der,137,456,10,0.0,256.0,256.0,256.0,1.0,1.0,0.0,0.0,9
8285,en,national,137,455,10,0.0,219.4375,219.4375,248.0625,1.0,1.125,0.0,0.125,9
8286,ge,Flagge,138,456,10,0.0,145.0,145.0,145.0,1.0,1.0,0.0,0.0,9
8287,en,flags,138,455,10,0.375,114.9375,114.9375,127.0625,0.625,0.6875,0.0,0.0625,9
8288,ge,nach,139,456,10,0.0,196.0,196.0,196.0,1.0,1.0,0.0,0.0,9
8289,en,which,139,455,10,0.3125,128.4375,128.4375,184.3125,0.6875,1.0,0.0,0.25,9
8290,ge,Abschaffung,140,456,10,0.0,173.0,173.0,173.0,1.0,1.0,0.0,0.0,9
8291,en,are,140,455,10,0.4375,110.4375,110.4375,136.375,0.5625,0.75,0.0,0.125,9
8292,ge,der,141,456,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
8293,en,exact,141,455,10,0.0625,187.5,202.625,386.8125,1.0,1.8125,0.0625,0.5625,9
8294,ge,Monarchie,142,456,10,0.0,301.0,301.0,301.0,1.0,1.0,0.0,0.0,9
8295,en,squares.,142,455,10,0.125,186.5,250.25,533.25,1.1875,2.4375,0.3125,0.5,9
8296,ge,in,143,456,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
8297,ge,der,144,456,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
8298,ge,Presse,145,456,10,0.0,247.0,247.0,471.0,1.0,2.0,0.0,1.0,9
8299,ge,zu,146,456,10,0.0,202.0,202.0,202.0,1.0,1.0,0.0,0.0,9
8300,ge,einem,147,456,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
8301,ge,Flaggenkrieg,148,456,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
8302,ge,stilisiert,149,456,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
8303,ge,wurde.,150,456,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
8304,sp,En,173,458,10,0.7,78.7,78.7,91.7,0.3,0.4,0.0,0.1,9
8305,sp,"cambio,",174,458,10,0.0,225.3,299.9,346.4,1.4,1.7,0.3,0.2,9
8306,sp,se,175,458,10,0.7,59.1,59.1,59.1,0.3,0.3,0.0,0.0,9
8307,sp,usa,176,458,10,0.1,182.1,218.9,309.0,1.1,1.5,0.1,0.2,9
8308,sp,una,177,458,10,0.6,71.5,71.5,71.5,0.4,0.4,0.0,0.0,9
8309,sp,bandera,178,458,10,0.1,174.8,195.6,243.2,1.2,1.4,0.3,0.2,9
8310,sp,de,179,458,10,0.6,68.1,68.1,68.1,0.4,0.4,0.0,0.0,9
8311,sp,color,180,458,10,0.1,151.3,151.3,241.3,0.9,1.3,0.0,0.4,9
8312,sp,negro,181,458,10,0.4,103.6,103.6,125.7,0.6,0.8,0.0,0.2,9
8313,sp,junto,182,458,10,0.3,122.2,122.2,209.3,0.7,1.1,0.0,0.4,9
8314,sp,a,183,458,10,0.7,64.2,64.2,64.2,0.3,0.3,0.0,0.0,9
8315,sp,la,184,458,10,0.8,35.9,35.9,35.9,0.2,0.2,0.0,0.0,9
8316,sp,enseña,185,458,10,0.1,218.7,232.1,413.5,1.0,2.2,0.3,0.4,9
8317,sp,nacional,186,458,10,0.2,122.9,140.4,289.5,0.9,1.8,0.2,0.4,9
8318,sp,en,187,458,10,0.8,33.2,33.2,33.2,0.2,0.2,0.0,0.0,9
8319,sp,ocasiones,188,458,10,0.1,172.2,246.3,354.8,1.3,2.0,0.3,0.4,9
8320,sp,de,189,458,10,0.8,19.9,19.9,19.9,0.2,0.2,0.0,0.0,9
8321,sp,duelo,190,458,10,0.2,144.3,164.5,247.2,0.9,1.3,0.1,0.3,9
8322,sp,nacional.,191,458,10,0.2,144.6,144.6,170.7,0.8,1.0,0.0,0.2,9
8323,ru,Наиболее,116,62,10,0.25,157.875,224.25,340.125,1.0,1.75,0.375,0.375,10
8324,ru,популярные,117,62,10,0.125,175.75,175.75,245.75,0.875,1.25,0.0,0.375,10
8325,ru,"цвета,",118,62,10,0.375,144.5,144.5,144.5,0.625,0.625,0.0,0.0,10
8326,ru,используемые,119,62,10,0.125,165.625,180.75,180.75,1.0,1.0,0.125,0.0,10
8327,ru,для,120,62,10,0.5,44.375,44.375,44.375,0.5,0.5,0.0,0.0,10
8328,ru,национальных,121,62,10,0.25,145.125,163.375,224.0,0.875,1.25,0.25,0.25,10
8329,ru,"флагов,",122,62,10,0.25,150.625,150.625,150.625,0.75,0.75,0.0,0.0,10
8330,ru,—,123,62,10,0.875,14.75,14.75,14.75,0.125,0.125,0.0,0.0,10
8331,ru,"красный,",124,62,10,0.125,197.875,197.875,197.875,0.875,0.875,0.0,0.0,10
8332,ru,"белый,",125,62,10,0.125,158.75,158.75,245.875,0.875,1.25,0.0,0.375,10
8333,ru,зеленый,126,62,10,0.375,169.75,169.75,240.25,0.625,1.0,0.0,0.25,10
8334,ru,и,127,62,10,0.625,81.375,81.375,81.375,0.375,0.375,0.0,0.0,10
8335,ru,синий.,128,62,10,0.125,176.375,176.375,282.875,0.875,1.125,0.0,0.125,10
8336,en,The,143,60,10,0.4375,133.625,133.625,133.625,0.5625,0.5625,0.0,0.0,10
8337,en,most,144,60,10,0.5625,77.4375,99.1875,191.125,0.5,0.8125,0.125,0.125,10
8338,en,popular,145,60,10,0.0625,218.25,237.625,274.1875,1.0625,1.1875,0.125,0.125,10
8339,en,colours,146,60,10,0.125,160.9375,160.9375,234.5,0.875,1.25,0.0,0.25,10
8340,en,used,147,60,10,0.375,120.125,126.5,126.5,0.6875,0.6875,0.0625,0.0,10
8341,en,for,148,60,10,0.5625,64.8125,74.1875,102.9375,0.5,0.6875,0.0625,0.125,10
8342,en,national,149,60,10,0.0,213.8125,227.4375,242.0625,1.125,1.1875,0.125,0.0625,10
8343,en,flags,150,60,10,0.75,43.5625,43.5625,43.5625,0.25,0.25,0.0,0.0,10
8344,ge,Besonders,151,61,10,0.0,148.0,148.0,148.0,1.0,1.0,0.0,0.0,10
8345,en,are,151,60,10,0.25,144.1875,144.1875,165.8125,0.75,0.8125,0.0,0.0625,10
8346,en,"red,",152,60,10,0.375,108.9375,108.9375,117.125,0.625,0.6875,0.0,0.0625,10
8347,ge,zu,152,61,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
8348,ge,nationalen,153,61,10,0.0,142.0,142.0,1011.0,1.0,5.0,1.0,1.0,10
8349,en,"white,",153,60,10,0.1875,198.1875,244.125,352.3125,1.0,1.3125,0.1875,0.25,10
8350,ge,Gedenktagen,154,61,10,0.0,161.0,161.0,491.0,1.0,3.0,0.0,1.0,10
8351,en,"green,",154,60,10,0.0,210.25,284.125,381.6875,1.3125,1.875,0.25,0.3125,10
8352,en,and,155,60,10,0.625,89.6875,89.6875,89.6875,0.375,0.375,0.0,0.0,10
8353,ge,wird,155,61,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
8354,en,blue.,156,60,10,0.1875,182.125,182.125,188.6875,0.8125,0.875,0.0,0.0625,10
8355,ge,die,156,61,10,0.0,210.0,210.0,585.0,1.0,3.0,0.0,1.0,10
8356,ge,Nationalflagge,157,61,10,0.0,200.0,200.0,335.0,1.0,2.0,0.0,1.0,10
8357,ge,an,158,61,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
8358,ge,öffentlichen,159,61,10,0.0,174.0,174.0,329.0,1.0,2.0,0.0,1.0,10
8359,ge,Gebäuden,160,61,10,0.0,221.0,221.0,374.0,1.0,2.0,0.0,1.0,10
8360,ge,"und,",161,61,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
8361,ge,wenn,162,61,10,0.0,115.0,115.0,646.0,1.0,3.0,0.0,1.0,10
8362,ge,"erlaubt,",163,61,10,0.0,242.0,242.0,563.0,1.0,3.0,0.0,1.0,10
8363,ge,auch,164,61,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
8364,ge,an,165,61,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
8365,ge,privaten,166,61,10,0.0,169.0,285.0,598.0,2.0,4.0,1.0,1.0,10
8366,ge,Häusern,167,61,10,0.0,136.0,136.0,136.0,1.0,1.0,0.0,0.0,10
