,lang,ia,ianum,sentnum,trialid,prob_skip,firstfix.dur,firstrun.dur,dur,firstrun.nfix,nfix,prob_refix,prob_reread,trial_sentnum
5515,ge,Ressourcen,21,6,11,0.09090909090909091,226.27272727272728,274.90909090909093,288.3636363636364,1.1818181818181819,1.2727272727272727,0.18181818181818182,0.09090909090909091,1
5516,sp,conservación,21,8,11,0.0,178.0,319.0,319.0,2.0,2.0,1.0,0.0,1
5517,it,sostenibile,21,7,11,0.0,178.25,197.75,317.75,1.25,1.75,0.25,0.5,1
5518,sp,de,22,8,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
5519,it,delle,22,7,11,0.5,105.25,105.25,105.25,0.5,0.5,0.0,0.0,1
5520,ge,tätig,22,6,11,0.09090909090909091,229.8181818181818,229.8181818181818,247.36363636363637,0.9090909090909091,1.0,0.0,0.09090909090909091,1
5521,ge,ist.,23,6,11,0.36363636363636365,135.45454545454547,135.45454545454547,144.54545454545453,0.6363636363636364,0.7272727272727273,0.0,0.09090909090909091,1
5522,sp,la,23,8,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
5523,it,risorse,23,7,11,0.0,190.75,359.0,359.0,1.75,1.75,0.5,0.0,1
5524,sp,naturaleza,24,8,11,0.0,237.0,317.0,317.0,2.0,2.0,1.0,0.0,1
5525,it,naturali.,24,7,11,0.0,172.25,207.75,207.75,1.25,1.25,0.25,0.0,1
5526,sp,y,25,8,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
5527,sp,el,26,8,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
5528,sp,uso,27,8,11,0.0,287.0,287.0,287.0,1.0,1.0,0.0,0.0,1
5529,sp,sustentable,28,8,11,0.0,268.0,372.0,372.0,2.0,2.0,1.0,0.0,1
5530,sp,de,29,8,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
5531,sp,los,30,8,11,0.0,225.0,225.0,225.0,1.0,1.0,0.0,0.0,1
5532,sp,recursos,31,8,11,0.0,270.0,270.0,270.0,1.0,1.0,0.0,0.0,1
5533,sp,naturales.,32,8,11,0.0,153.0,153.0,153.0,1.0,1.0,0.0,0.0,1
5534,ge,Sie,24,56,11,0.18181818181818182,144.63636363636363,144.63636363636363,144.63636363636363,0.8181818181818182,0.8181818181818182,0.0,0.0,2
5535,ge,ist,25,56,11,0.09090909090909091,187.0909090909091,187.0909090909091,199.1818181818182,0.9090909090909091,1.0,0.0,0.09090909090909091,2
5536,it,È,25,57,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
5537,ge,an,26,56,11,0.45454545454545453,112.0,112.0,112.0,0.5454545454545454,0.5454545454545454,0.0,0.0,2
5538,it,coinvolta,26,57,11,0.0,217.75,399.0,399.0,2.25,2.25,0.75,0.0,2
5539,ge,der,27,56,11,0.45454545454545453,99.9090909090909,99.9090909090909,159.27272727272728,0.5454545454545454,0.8181818181818182,0.0,0.09090909090909091,2
5540,it,in,27,57,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
5541,ge,Datenerfassung,28,56,11,0.0,220.63636363636363,462.3636363636364,580.1818181818181,2.272727272727273,3.0,0.8181818181818182,0.18181818181818182,2
5542,it,raccolta,28,57,11,0.0,269.75,375.0,434.25,1.5,1.75,0.5,0.25,2
5543,it,e,29,57,11,0.75,58.5,58.5,58.5,0.25,0.25,0.0,0.0,2
5544,ge,und,29,56,11,0.2727272727272727,93.9090909090909,93.9090909090909,93.9090909090909,0.7272727272727273,0.7272727272727273,0.0,0.0,2
5545,it,analisi,30,57,11,0.0,171.75,171.75,171.75,1.0,1.0,0.0,0.0,2
5546,ge,ihrer,30,56,11,0.09090909090909091,219.27272727272728,219.27272727272728,278.27272727272725,0.9090909090909091,1.1818181818181819,0.0,0.2727272727272727,2
5547,ge,"Analyse,",31,56,11,0.0,171.0,206.36363636363637,288.3636363636364,1.2727272727272727,1.8181818181818181,0.09090909090909091,0.45454545454545453,2
5548,it,di,31,57,11,0.5,109.25,163.0,325.0,0.75,1.25,0.25,0.25,2
5549,ge,"Forschung,",32,56,11,0.0,176.27272727272728,255.72727272727272,410.27272727272725,1.4545454545454546,2.272727272727273,0.5454545454545454,0.36363636363636365,2
5550,it,"dati,",32,57,11,0.25,166.75,209.0,209.0,1.0,1.0,0.25,0.0,2
5551,sp,Está,33,58,11,0.0,190.0,190.0,190.0,1.0,1.0,0.0,0.0,2
5552,ge,"Feldprojekten,",33,56,11,0.0,218.54545454545453,509.54545454545456,712.5454545454545,2.1818181818181817,3.090909090909091,0.9090909090909091,0.36363636363636365,2
5553,it,"ricerca,",33,57,11,0.0,159.0,159.0,575.25,1.0,2.75,0.25,0.75,2
5554,ge,Einflussnahme,34,56,11,0.0,245.72727272727272,391.1818181818182,470.0,1.6363636363636365,2.0,0.5454545454545454,0.18181818181818182,2
5555,sp,involucrada,34,58,11,0.0,117.0,415.0,415.0,3.0,3.0,1.0,0.0,2
5556,it,progetti,34,57,11,0.0,219.5,355.0,589.75,1.75,2.75,0.75,0.5,2
5557,sp,en,35,58,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
5558,it,sul,35,57,11,0.75,53.0,53.0,215.0,0.25,0.5,0.0,0.25,2
5559,ge,und,35,56,11,0.6363636363636364,46.0,46.0,46.0,0.36363636363636365,0.36363636363636365,0.0,0.0,2
5560,ge,Wissensvermittlung,36,56,11,0.0,207.63636363636363,461.45454545454544,811.8181818181819,2.3636363636363638,4.0,1.0,0.45454545454545453,2
5561,it,"campo,",36,57,11,0.0,220.25,220.25,393.25,1.0,1.75,0.0,0.5,2
5562,sp,la,36,58,11,0.0,179.0,179.0,179.0,1.0,1.0,0.0,0.0,2
5563,ge,beteiligt.,37,56,11,0.0,277.27272727272725,292.27272727272725,360.09090909090907,1.0909090909090908,1.3636363636363635,0.09090909090909091,0.2727272727272727,2
5564,it,patrocinio,37,57,11,0.0,273.25,542.75,692.75,2.25,2.75,0.75,0.25,2
5565,sp,recolección,37,58,11,0.0,247.0,247.0,247.0,1.0,1.0,0.0,0.0,2
5566,it,ed,38,57,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
5567,sp,y,38,58,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
5568,sp,análisis,39,58,11,0.0,425.0,425.0,425.0,1.0,1.0,0.0,0.0,2
5569,it,istruzione.,39,57,11,0.0,299.75,458.5,572.5,2.25,2.75,0.75,0.25,2
5570,sp,de,40,58,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
5571,sp,"datos,",41,58,11,0.0,212.0,392.0,392.0,2.0,2.0,1.0,0.0,2
5572,sp,"investigación,",42,58,11,0.0,252.0,376.0,376.0,2.0,2.0,1.0,0.0,2
5573,sp,proyectos,43,58,11,0.0,378.0,378.0,378.0,1.0,1.0,0.0,0.0,2
5574,sp,de,44,58,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
5575,sp,trabajo,45,58,11,0.0,218.0,218.0,218.0,1.0,1.0,0.0,0.0,2
5576,sp,de,46,58,11,0.0,35.0,35.0,35.0,1.0,1.0,0.0,0.0,2
5577,sp,"campo,",47,58,11,0.0,113.0,113.0,113.0,1.0,1.0,0.0,0.0,2
5578,sp,defensa,48,58,11,0.0,243.0,243.0,243.0,1.0,1.0,0.0,0.0,2
5579,sp,y,49,58,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
5580,sp,educación.,50,58,11,0.0,174.0,356.0,356.0,2.0,2.0,1.0,0.0,2
5581,ge,Ihre,38,92,11,0.18181818181818182,173.45454545454547,173.45454545454547,189.9090909090909,0.8181818181818182,0.9090909090909091,0.0,0.09090909090909091,3
5582,ge,Mission,39,92,11,0.18181818181818182,167.45454545454547,231.54545454545453,274.45454545454544,1.1818181818181819,1.4545454545454546,0.36363636363636365,0.2727272727272727,3
5583,it,La,40,93,11,0.75,45.0,45.0,45.0,0.25,0.25,0.0,0.0,3
5584,ge,ist,40,92,11,0.18181818181818182,166.0909090909091,166.0909090909091,175.0909090909091,0.8181818181818182,0.9090909090909091,0.0,0.09090909090909091,3
5585,ge,"es,",41,92,11,0.36363636363636365,93.72727272727273,116.0909090909091,171.1818181818182,0.7272727272727273,1.0909090909090908,0.09090909090909091,0.2727272727272727,3
5586,it,sua,41,93,11,0.25,145.5,145.5,145.5,0.75,0.75,0.0,0.0,3
5587,ge,"""Gesellschaften",42,92,11,0.0,142.45454545454547,444.72727272727275,691.4545454545455,2.4545454545454546,3.727272727272727,1.0,0.5454545454545454,3
5588,it,missione,42,93,11,0.0,266.5,266.5,326.0,1.0,1.25,0.0,0.25,3
5589,ge,weltweit,43,92,11,0.0,224.1818181818182,296.27272727272725,476.90909090909093,1.3636363636363635,2.272727272727273,0.45454545454545453,0.5454545454545454,3
5590,it,è,43,93,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
5591,it,"""influenzare,",44,93,11,0.0,268.0,405.25,405.25,2.0,2.0,1.0,0.0,3
5592,ge,zu,44,92,11,0.6363636363636364,73.63636363636364,73.63636363636364,86.18181818181819,0.36363636363636365,0.45454545454545453,0.0,0.09090909090909091,3
5593,ge,ermutigen,45,92,11,0.0,239.45454545454547,327.72727272727275,446.0,1.6363636363636365,2.272727272727273,0.8181818181818182,0.18181818181818182,3
5594,it,incoraggiare,45,93,11,0.0,274.75,414.5,414.5,1.75,1.75,0.75,0.0,3
5595,it,e,46,93,11,0.75,67.0,67.0,67.0,0.25,0.25,0.0,0.0,3
5596,ge,und,46,92,11,0.6363636363636364,75.18181818181819,83.0909090909091,97.27272727272727,0.45454545454545453,0.5454545454545454,0.09090909090909091,0.09090909090909091,3
5597,ge,dabei,47,92,11,0.09090909090909091,180.45454545454547,180.45454545454547,212.27272727272728,0.9090909090909091,1.0909090909090908,0.09090909090909091,0.09090909090909091,3
5598,it,fornire,47,93,11,0.0,220.0,310.25,512.5,1.5,2.5,0.75,0.5,3
5599,it,assistenza,48,93,11,0.0,239.0,299.75,547.5,1.25,2.25,0.0,0.75,3
5600,ge,zu,48,92,11,0.45454545454545453,119.36363636363636,119.36363636363636,147.54545454545453,0.5454545454545454,0.7272727272727273,0.0,0.09090909090909091,3
5601,it,alle,49,93,11,0.0,210.5,210.5,382.75,1.0,1.75,0.0,0.25,3
5602,ge,"unterstützen,",49,92,11,0.0,189.8181818181818,249.63636363636363,368.90909090909093,1.2727272727272727,1.8181818181818181,0.2727272727272727,0.36363636363636365,3
5603,ge,die,50,92,11,0.36363636363636365,145.45454545454547,145.45454545454547,145.45454545454547,0.6363636363636364,0.6363636363636364,0.0,0.0,3
5604,it,società,50,93,11,0.25,191.75,191.75,246.0,0.75,1.0,0.0,0.25,3
5605,ge,Natur,51,92,11,0.09090909090909091,199.0,199.0,296.09090909090907,0.9090909090909091,1.2727272727272727,0.0,0.09090909090909091,3
5606,sp,Su,51,94,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
5607,it,di,51,93,11,0.75,57.5,57.5,94.75,0.25,0.5,0.0,0.25,3
5608,sp,misión,52,94,11,0.0,257.0,327.0,327.0,2.0,2.0,1.0,0.0,3
5609,it,tutto,52,93,11,0.0,220.25,329.25,348.25,1.5,1.75,0.5,0.25,3
5610,ge,zu,52,92,11,0.7272727272727273,36.45454545454545,36.45454545454545,60.54545454545455,0.2727272727272727,0.45454545454545453,0.0,0.09090909090909091,3
5611,ge,"erhalten,",53,92,11,0.0,219.1818181818182,339.90909090909093,476.90909090909093,1.5454545454545454,2.090909090909091,0.5454545454545454,0.2727272727272727,3
5612,sp,es,53,94,11,0.0,153.0,153.0,153.0,1.0,1.0,0.0,0.0,3
5613,it,il,53,93,11,0.5,102.25,102.25,102.25,0.5,0.5,0.0,0.0,3
5614,it,mondo,54,93,11,0.0,220.25,246.75,326.25,1.25,1.75,0.25,0.25,3
5615,ge,und,54,92,11,0.7272727272727273,52.09090909090909,52.09090909090909,52.09090909090909,0.2727272727272727,0.2727272727272727,0.0,0.0,3
5616,sp,"“influenciar,",54,94,11,0.0,325.0,325.0,325.0,1.0,1.0,0.0,0.0,3
5617,sp,alentar,55,94,11,0.0,253.0,253.0,253.0,1.0,1.0,0.0,0.0,3
5618,it,nel,55,93,11,0.5,125.25,125.25,178.25,0.5,0.75,0.0,0.25,3
5619,ge,"sicherzustellen,",55,92,11,0.0,231.72727272727272,500.1818181818182,596.0,2.3636363636363638,2.727272727272727,0.9090909090909091,0.09090909090909091,3
5620,ge,dass,56,92,11,0.18181818181818182,97.81818181818181,106.0,118.81818181818181,0.9090909090909091,1.0,0.09090909090909091,0.09090909090909091,3
5621,it,preservare,56,93,11,0.0,241.5,361.0,618.0,1.75,2.75,0.25,0.5,3
5622,sp,y,56,94,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
5623,sp,ayudar,57,94,11,0.0,201.0,490.0,490.0,2.0,2.0,1.0,0.0,3
5624,ge,die,57,92,11,0.8181818181818182,42.27272727272727,42.27272727272727,42.27272727272727,0.18181818181818182,0.18181818181818182,0.0,0.0,3
5625,it,la,57,93,11,0.75,52.0,52.0,52.0,0.25,0.25,0.0,0.0,3
5626,ge,Nutzung,58,92,11,0.0,174.1818181818182,337.0,380.8181818181818,1.7272727272727273,2.0,0.5454545454545454,0.2727272727272727,3
5627,sp,a,58,94,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
5628,it,natura,58,93,11,0.0,201.25,321.5,477.75,1.5,2.25,0.5,0.5,3
5629,it,e,59,93,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
5630,sp,las,59,94,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
5631,ge,natürlicher,59,92,11,0.09090909090909091,188.63636363636363,201.0909090909091,288.72727272727275,1.0,1.3636363636363635,0.09090909090909091,0.36363636363636365,3
5632,ge,Ressourcen,60,92,11,0.0,194.54545454545453,266.27272727272725,282.0,1.3636363636363635,1.4545454545454546,0.36363636363636365,0.09090909090909091,3
5633,it,garantire,60,93,11,0.0,223.75,358.0,573.5,1.5,2.25,0.75,0.5,3
5634,sp,sociedades,60,94,11,0.0,234.0,400.0,400.0,2.0,2.0,1.0,0.0,3
5635,sp,alrededor,61,94,11,0.0,266.0,266.0,266.0,1.0,1.0,0.0,0.0,3
5636,it,che,61,93,11,0.0,239.75,239.75,239.75,1.0,1.0,0.0,0.0,3
5637,ge,gerecht,61,92,11,0.18181818181818182,199.54545454545453,209.36363636363637,271.27272727272725,0.9090909090909091,1.0909090909090908,0.09090909090909091,0.18181818181818182,3
5638,sp,del,62,94,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
5639,it,qualsiasi,62,93,11,0.0,278.0,278.0,511.25,1.0,2.25,0.5,0.75,3
5640,ge,und,62,92,11,0.9090909090909091,25.181818181818183,25.181818181818183,25.181818181818183,0.09090909090909091,0.09090909090909091,0.0,0.0,3
5641,sp,mundo,63,94,11,0.0,162.0,288.0,288.0,2.0,2.0,1.0,0.0,3
5642,it,uso,63,93,11,0.0,159.75,159.75,261.25,1.0,1.5,0.0,0.5,3
5643,ge,ökologisch,63,92,11,0.18181818181818182,192.1818181818182,242.36363636363637,242.36363636363637,1.0909090909090908,1.0909090909090908,0.18181818181818182,0.0,3
5644,it,di,64,93,11,0.75,51.75,51.75,73.75,0.25,0.5,0.0,0.25,3
5645,ge,nachhaltig,64,92,11,0.09090909090909091,230.54545454545453,319.27272727272725,319.27272727272725,1.1818181818181819,1.1818181818181819,0.2727272727272727,0.0,3
5646,sp,para,64,94,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
5647,sp,conservar,65,94,11,0.0,180.0,283.0,283.0,2.0,2.0,1.0,0.0,3
5648,ge,ist“.,65,92,11,0.2727272727272727,177.9090909090909,177.9090909090909,177.9090909090909,0.7272727272727273,0.7272727272727273,0.0,0.0,3
5649,it,risorse,65,93,11,0.0,287.5,342.0,342.0,1.5,1.5,0.5,0.0,3
5650,sp,la,66,94,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
5651,it,naturali,66,93,11,0.0,117.5,188.75,383.25,1.25,2.0,0.25,0.75,3
5652,sp,naturaleza,67,94,11,0.0,180.0,253.0,253.0,2.0,2.0,1.0,0.0,3
5653,it,sia,67,93,11,0.75,70.25,70.25,70.25,0.25,0.25,0.0,0.0,3
5654,it,equo,68,93,11,0.0,248.5,319.25,407.75,1.5,2.0,0.25,0.25,3
5655,sp,y,68,94,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
5656,sp,asegurar,69,94,11,0.0,236.0,236.0,236.0,1.0,1.0,0.0,0.0,3
5657,it,ed,69,93,11,0.75,48.0,48.0,48.0,0.25,0.25,0.0,0.0,3
5658,it,ecologicamente,70,93,11,0.0,226.0,384.75,857.5,2.0,3.5,0.75,0.5,3
5659,sp,que,70,94,11,0.0,113.0,113.0,113.0,1.0,1.0,0.0,0.0,3
5660,sp,el,71,94,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
5661,it,"sostenibile"".",71,93,11,0.0,219.0,387.75,451.5,2.0,2.25,0.75,0.25,3
5662,sp,uso,72,94,11,0.0,168.0,168.0,404.0,1.0,3.0,0.0,1.0,3
5663,sp,de,73,94,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
5664,sp,recursos,74,94,11,0.0,36.0,62.0,753.0,2.0,5.0,1.0,1.0,3
5665,sp,naturales,75,94,11,0.0,237.0,237.0,237.0,1.0,1.0,0.0,0.0,3
5666,sp,sea,76,94,11,0.0,138.0,306.0,306.0,2.0,2.0,1.0,0.0,3
5667,sp,equitativo,77,94,11,0.0,235.0,235.0,235.0,1.0,1.0,0.0,0.0,3
5668,sp,y,78,94,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
5669,sp,ecológicamente,79,94,11,0.0,217.0,337.0,337.0,2.0,2.0,1.0,0.0,3
5670,sp,sustentable.”,80,94,11,0.0,318.0,384.0,384.0,2.0,2.0,1.0,0.0,3
5671,sp,A,81,94,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
5672,sp,lo,82,94,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
5673,sp,largo,83,94,11,0.0,189.0,262.0,262.0,2.0,2.0,1.0,0.0,3
5674,sp,de,84,94,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
5675,sp,las,85,94,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
5676,sp,últimas,86,94,11,0.0,182.0,410.0,410.0,2.0,2.0,1.0,0.0,3
5677,sp,"décadas,",87,94,11,0.0,240.0,240.0,240.0,1.0,1.0,0.0,0.0,3
5678,sp,la,88,94,11,0.0,165.0,165.0,165.0,1.0,1.0,0.0,0.0,3
5679,sp,organización,89,94,11,0.0,83.0,505.0,505.0,3.0,3.0,1.0,0.0,3
5680,sp,ha,90,94,11,0.0,139.0,139.0,139.0,1.0,1.0,0.0,0.0,3
5681,sp,ampliado,91,94,11,0.0,178.0,178.0,337.0,1.0,2.0,0.0,1.0,3
5682,sp,su,92,94,11,0.0,145.0,145.0,145.0,1.0,1.0,0.0,0.0,3
5683,sp,foco,93,94,11,0.0,173.0,173.0,173.0,1.0,1.0,0.0,0.0,3
5684,sp,más,94,94,11,0.0,218.0,218.0,218.0,1.0,1.0,0.0,0.0,3
5685,sp,allá,95,94,11,0.0,167.0,167.0,167.0,1.0,1.0,0.0,0.0,3
5686,sp,de,96,94,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
5687,sp,la,97,94,11,0.0,197.0,197.0,197.0,1.0,1.0,0.0,0.0,3
5688,sp,ecología,98,94,11,0.0,165.0,165.0,165.0,1.0,1.0,0.0,0.0,3
5689,sp,de,99,94,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
5690,sp,la,100,94,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
5691,sp,conservación,101,94,11,0.0,225.0,319.0,319.0,2.0,2.0,1.0,0.0,3
5692,sp,y,102,94,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
5693,sp,ahora,103,94,11,0.0,235.0,235.0,235.0,1.0,1.0,0.0,0.0,3
5694,sp,ha,104,94,11,0.0,128.0,128.0,128.0,1.0,1.0,0.0,0.0,3
5695,sp,incorporado,105,94,11,0.0,185.0,313.0,313.0,2.0,2.0,1.0,0.0,3
5696,sp,problemas,106,94,11,0.0,164.0,164.0,164.0,1.0,1.0,0.0,0.0,3
5697,sp,relacionados,107,94,11,0.0,278.0,278.0,278.0,1.0,1.0,0.0,0.0,3
5698,sp,con,108,94,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
5699,sp,el,109,94,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
5700,sp,desarrollo,110,94,11,0.0,247.0,326.0,326.0,2.0,2.0,1.0,0.0,3
5701,sp,sustentable,111,94,11,0.0,263.0,263.0,263.0,1.0,1.0,0.0,0.0,3
5702,sp,en,112,94,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
5703,sp,sus,113,94,11,0.0,217.0,217.0,217.0,1.0,1.0,0.0,0.0,3
5704,sp,proyectos.,114,94,11,0.0,235.0,235.0,235.0,1.0,1.0,0.0,0.0,3
5705,ge,In,66,128,11,0.8181818181818182,46.18181818181818,46.18181818181818,46.18181818181818,0.18181818181818182,0.18181818181818182,0.0,0.0,4
5706,ge,den,67,128,11,0.18181818181818182,188.8181818181818,188.8181818181818,219.36363636363637,0.8181818181818182,0.9090909090909091,0.0,0.09090909090909091,4
5707,ge,letzten,68,128,11,0.09090909090909091,177.72727272727272,207.27272727272728,231.36363636363637,1.0909090909090908,1.1818181818181819,0.18181818181818182,0.09090909090909091,4
5708,ge,Jahrzehnten,69,128,11,0.0,188.0909090909091,250.45454545454547,276.09090909090907,1.4545454545454546,1.6363636363636365,0.45454545454545453,0.09090909090909091,4
5709,ge,hat,70,128,11,0.36363636363636365,116.45454545454545,116.45454545454545,116.45454545454545,0.6363636363636364,0.6363636363636364,0.0,0.0,4
5710,ge,die,71,128,11,0.2727272727272727,130.36363636363637,152.72727272727272,152.72727272727272,0.9090909090909091,0.9090909090909091,0.18181818181818182,0.0,4
5711,it,Negli,72,129,11,0.25,175.75,217.0,217.0,1.0,1.0,0.25,0.0,4
5712,ge,Organisation,72,128,11,0.0,181.45454545454547,356.90909090909093,356.90909090909093,1.8181818181818181,1.8181818181818181,0.6363636363636364,0.0,4
5713,ge,ihren,73,128,11,0.0,233.27272727272728,275.09090909090907,344.8181818181818,1.1818181818181819,1.4545454545454546,0.2727272727272727,0.18181818181818182,4
5714,it,ultimi,73,129,11,0.25,143.75,193.5,235.5,1.0,1.25,0.25,0.25,4
5715,ge,Fokus,74,128,11,0.36363636363636365,109.63636363636364,109.63636363636364,109.63636363636364,0.6363636363636364,0.6363636363636364,0.0,0.0,4
5716,it,"decenni,",74,129,11,0.0,200.25,200.25,244.75,1.0,1.25,0.0,0.25,4
5717,it,l'organizzazione,75,129,11,0.0,183.25,494.75,550.25,2.75,3.0,1.0,0.25,4
5718,ge,über,75,128,11,0.09090909090909091,182.9090909090909,193.36363636363637,210.9090909090909,1.0,1.0909090909090908,0.09090909090909091,0.09090909090909091,4
5719,ge,die,76,128,11,0.7272727272727273,57.63636363636363,57.63636363636363,57.63636363636363,0.2727272727272727,0.2727272727272727,0.0,0.0,4
5720,it,ha,76,129,11,0.25,171.5,171.5,171.5,0.75,0.75,0.0,0.0,4
5721,ge,Umweltschutzökologie,77,128,11,0.0,211.27272727272728,613.5454545454545,829.4545454545455,2.909090909090909,3.909090909090909,1.0,0.36363636363636365,4
5722,it,posto,77,129,11,0.25,164.25,187.25,263.5,1.0,1.5,0.25,0.25,4
5723,ge,hinaus,78,128,11,0.0,283.1818181818182,344.6363636363636,383.0,1.2727272727272727,1.4545454545454546,0.2727272727272727,0.18181818181818182,4
5724,it,la,78,129,11,0.5,126.25,126.25,126.25,0.5,0.5,0.0,0.0,4
5725,ge,erweitert,79,128,11,0.0,259.6363636363636,297.0,367.3636363636364,1.2727272727272727,1.5454545454545454,0.36363636363636365,0.18181818181818182,4
5726,it,propria,79,129,11,0.0,209.0,291.5,337.25,1.5,1.75,0.5,0.25,4
5727,it,attenzione,80,129,11,0.0,131.5,131.5,382.0,1.0,2.5,0.25,0.75,4
5728,ge,und,80,128,11,0.9090909090909091,14.727272727272727,14.727272727272727,14.727272727272727,0.09090909090909091,0.09090909090909091,0.0,0.0,4
5729,it,al,81,129,11,0.75,81.75,81.75,81.75,0.25,0.25,0.0,0.0,4
5730,ge,bezieht,81,128,11,0.0,235.1818181818182,335.09090909090907,355.54545454545456,1.4545454545454546,1.5454545454545454,0.36363636363636365,0.09090909090909091,4
5731,it,di,82,129,11,0.0,188.5,188.5,236.75,1.0,1.25,0.0,0.25,4
5732,ge,nun,82,128,11,0.36363636363636365,126.0909090909091,138.36363636363637,138.36363636363637,0.7272727272727273,0.7272727272727273,0.09090909090909091,0.0,4
5733,ge,Fragen,83,128,11,0.0,257.1818181818182,285.72727272727275,336.54545454545456,1.1818181818181819,1.5454545454545454,0.2727272727272727,0.2727272727272727,4
5734,it,là,83,129,11,0.75,51.25,51.25,51.25,0.25,0.25,0.0,0.0,4
5735,it,dell'ecologia,84,129,11,0.0,174.25,381.0,717.5,1.75,3.25,0.75,0.75,4
5736,ge,der,84,128,11,0.6363636363636364,70.81818181818181,70.81818181818181,70.81818181818181,0.36363636363636365,0.36363636363636365,0.0,0.0,4
5737,it,della,85,129,11,0.5,306.75,306.75,536.0,0.5,1.5,0.0,0.5,4
5738,ge,nachhaltigen,85,128,11,0.0,206.0,360.72727272727275,389.72727272727275,1.9090909090909092,2.090909090909091,0.7272727272727273,0.18181818181818182,4
5739,ge,Entwicklung,86,128,11,0.0,153.63636363636363,337.54545454545456,337.54545454545456,2.0,2.0,0.8181818181818182,0.0,4
5740,it,conservazione,86,129,11,0.0,280.75,528.75,831.25,2.0,3.75,1.0,0.5,4
5741,it,e,87,129,11,0.25,149.75,149.75,149.75,0.75,0.75,0.0,0.0,4
5742,ge,in,87,128,11,0.6363636363636364,71.0,71.0,123.9090909090909,0.36363636363636365,0.5454545454545454,0.0,0.09090909090909091,4
5743,ge,ihre,88,128,11,0.18181818181818182,191.54545454545453,254.36363636363637,286.3636363636364,1.0909090909090908,1.2727272727272727,0.2727272727272727,0.18181818181818182,4
5744,it,ora,88,129,11,0.25,168.75,168.75,331.5,0.75,1.5,0.0,0.75,4
5745,ge,Projekte,89,128,11,0.0,206.45454545454547,260.90909090909093,318.54545454545456,1.2727272727272727,1.5454545454545454,0.36363636363636365,0.18181818181818182,4
5746,it,"incorpora,",89,129,11,0.0,229.0,322.0,502.0,1.5,2.75,0.75,0.5,4
5747,ge,ein.,90,128,11,0.36363636363636365,112.54545454545455,137.63636363636363,137.63636363636363,0.7272727272727273,0.7272727272727273,0.0,0.0,4
5748,it,nei,90,129,11,0.5,78.0,111.5,111.5,0.75,0.75,0.25,0.0,4
5749,it,suoi,91,129,11,0.25,142.0,229.5,229.5,1.0,1.0,0.25,0.0,4
5750,it,"progetti,",92,129,11,0.0,264.5,264.5,372.25,1.0,1.5,0.0,0.25,4
5751,it,questioni,93,129,11,0.0,214.0,214.0,246.0,1.0,1.25,0.0,0.25,4
5752,it,relative,94,129,11,0.0,211.0,326.25,358.25,1.75,2.0,0.75,0.25,4
5753,it,allo,95,129,11,0.75,25.25,25.25,97.75,0.25,0.5,0.0,0.25,4
